Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
137,-0.9998051199879359,-1.1380216358196962,-1.0448947796755639,-1.0001395636148245,-0.6537643681784094,-1.0000729015634022,-1.0078496170101685,-1.0000136032733626,-1.0009593325488138,-1.0003447110417192,-1.0003447110417192,-1.0010798221013375,-1.0005123015965312,-1.4058240071119765,-1.0001434370404216,-1.0995139163648164,-1.0000727626561283,-1.1312555196143297,-1.000149842254415,-0.9990970333266853,-1.0000231552892023,-1.0001501245639177,-0.9998752611451043,-1.0000756117789888,0.019202439569006247,-0.999939129903879,-1.0001369564771767,0.17498871158760376,-1.1291949834204125,-1.1291949834204125
138,-0.9999627162713975,-1.0475670012310923,-1.116005634707494,-1.0001435725458072,-1.2439596244725502,-1.000118280340854,-1.0130896145622577,-0.9999990178124157,-1.0042650874686303,-1.0003093138533574,-1.0003093138533574,-1.0625959837203602,-1.000768281531278,-1.0008981948816227,-1.0001851119478327,-1.0465710837990327,-1.000106473693545,-1.6661066418324921,-1.0001431906670875,-0.999873906455429,-1.0000343813831172,-1.0000199528266365,-1.0000150675190707,-1.0000639962239959,0.9651938886619571,-1.0000165908368541,-1.000052108290371,1.0302627951625265,-1.1237591560386366,-1.1237591560386366
139,-1.0000724677334498,-1.1001840103333278,-1.0236001140907058,-1.0001445997956908,-0.7717866190288087,-1.0000754910437797,-1.0088321051472655,-0.9999315658494388,-1.0009867766826026,-1.000312809876909,-1.000312809876909,-1.0157831641105446,-1.000255686366334,-0.9999190977797633,-1.0002289017230528,-1.0132682945189835,-1.0002238538415018,-1.5913429310933225,-1.0001881222481859,-1.000137701625336,-1.0000125709952046,-1.000013892621414,-1.0000891331917658,-0.9999836560423981,0.6014108744689848,-1.0000076830724918,-0.9999790596077707,0.5135273714398493,-1.6082508151051165,-1.6082508151051165
140,-1.0001430210548166,-0.6682811245597111,-1.0240278669936276,-1.0001467095042174,-1.017917289418791,-1.0000232899556802,-1.0075688992300935,-0.9999239879215167,-1.004362822797076,-1.0003530865682098,-1.0003530865682098,-0.9995374591001182,-1.0005020773237174,-1.0022410077116173,-1.0002039223845767,-1.0247245663316502,-1.0002561262679883,-1.620078243778737,-1.0002193290402297,-1.0002664939655421,-1.000028404268528,-0.9999367717771349,-1.000125759850564,-0.9998884535964239,-0.40578867521115075,-0.9999464133450146,-0.999887941436184,-0.34738195682134304,-1.5375815509310955,-1.5375815509310955
141,-1.000099885702089,-1.266405590537741,-1.0854526759562675,-1.00019630875403,-0.2611395477548002,-1.000081796570847,-0.9932529325852821,-1.000052239069324,-0.9989920078901044,-1.0002329354493837,-1.0002329354493837,-1.0823765314046965,-1.0003995276763167,-1.010454169674644,-1.0002249151478133,-1.1237120708873811,-1.0001713518820423,-1.0955808080997178,-1.000153343805876,-0.9997169207017524,-1.000212461220733,-1.0001421402429296,-1.0000658217267264,-1.000226435486075,-0.7230556317424436,-1.0000811745273632,-0.9999703371473743,-0.6838967356091561,-1.6866135775775326,-1.6866135775775326
142,-0.9999577089311007,-1.4650485639512083,0.37337087678441827,-1.0001185995547477,1.0660610627479206,-1.0001242644940505,-1.0489374100430573,-0.9998850951210991,-1.070748716350309,-1.0002511773243938,-1.0002511773243938,-1.6690846102929868,-1.0005878907152739,-0.9998583824958913,-1.0001637329862558,-1.0946130742249411,-1.000019694376339,-0.9999847786607649,-1.0000344239003667,-1.000015562356829,-1.0002477089714776,-1.0000193693110067,-1.0000773155626344,-1.0001684590402569,-0.8723376732314696,-1.0000247472676234,-0.9999354325525686,-0.7540757257220709,-1.9929233146127723,-1.9929233146127723
143,-0.9999533082806218,-1.2793225012390224,-1.1383887430641364,-1.000198049594416,-1.2628820742798257,-1.0000876593215748,-1.0189687962308465,-0.9998924902508218,-1.0019444348418212,-1.0001928153879047,-1.0001928153879047,-1.0614559979764175,-1.0005719812726988,-1.001842478677132,-1.0002166752759718,-1.065436290407137,-1.0001510178707511,-1.4840760882988082,-1.0001105359486857,-0.9999768916346614,-1.0000250495098737,-1.000066967842485,-1.0000339600732842,-1.0000777535836853,1.1414452691323094,-0.9999821495653513,-1.000005912911304,1.1102349662574507,-1.6563652749606523,-1.6563652749606523
144,-0.9999673316364865,-1.442884948394874,0.9282743321950765,-1.0004283943100083,0.96604044740663,-1.0003092662416753,-0.9614420546156219,-1.0001740893032998,-0.9658489298738409,-1.0004493206641114,-1.0004493206641114,-1.2135608019160848,-1.0012387999676007,-1.0027960706894619,-1.000529377659948,-1.1030436514137552,-1.000381906276349,-1.0023366919671504,-0.9999116901491862,-0.9996984396980597,-1.0000495848170372,-0.9999436847685083,-1.0000248420781441,-1.0002196198349997,-0.7390814808673184,-0.9999318630822854,-0.9999678744808144,-0.4407164989455018,-1.3464824927769896,-1.3464824927769896
145,-0.9999167290174557,-1.1760304582769758,-0.019438109743396548,-1.0003899832107537,-0.4599616943048619,-1.0000549948067774,-1.1149337100216838,-1.0000471450841615,-0.27529206950551577,-1.0004831838504844,-1.0004831838504844,-2.9110954648467455,-1.0073716032958782,-1.0002727342800917,-1.0001395400999176,-0.4972633637589655,-1.0000626652570404,-1.170898072636808,-1.0000423070221285,-0.9999617756519621,-1.000123736305166,-1.0000322509327573,-1.0000014372396548,-1.0001561287066725,-1.044974449682402,-1.000009093576957,-0.9999678193408559,-1.0448831686832125,-1.4167012935980023,-1.4167012935980023
146,-0.9999937842545518,-0.30028956405068663,-1.0813862494617408,-1.0003212915498054,0.598025141631013,-1.0002192846381734,-1.009405707549142,-0.9996681702167058,-1.001294998751637,-1.0002267604873536,-1.0002267604873536,-1.3608497451176031,-1.010328575753232,-0.9999489895277707,-1.0001784342205802,-1.0765052111499,-1.0001053730720049,-1.003151133337338,-0.9999826590990712,-0.9999849871005129,-1.0003403185050037,-0.9999963153952104,-0.9997824810239142,-1.000517085396123,0.06328045385939685,-1.0003489182063106,-0.9998201147646595,0.9393728284320987,-0.9448600872855363,-0.9448600872855363
147,-0.9998866462789923,-1.2844873846292175,-1.0384725808695832,-1.0001311145871603,-0.9029719859092784,-0.9999814558112547,-1.014479257586425,-0.9999908569223458,-1.0010279363285701,-1.0003616214166426,-1.0003616214166426,-1.0169676632379516,-1.0004211614465395,-1.3897274729391997,-1.0000904358675977,-1.1049547000953983,-1.0000193051623996,-1.2557120048886647,-1.000233678067297,-1.0018447574547178,-1.000018130912483,-1.0000762873440465,-0.9998253089391503,-1.000099439618411,0.48186531618937267,-0.9999686027485255,-1.0001463548297946,0.8118472580764838,-0.874718099326653,-0.874718099326653
148,-0.9999970272595369,-1.1814842128970673,-0.3159395142704272,-1.000329708663827,0.7376171057542948,-1.000013466413455,-1.1718341687371316,-0.9997961729894146,-0.8729239002727054,-1.0004455032077506,-1.0004455032077506,-1.6737245716100844,-1.003406135625447,-1.0000800990747034,-1.0002239235167887,-0.9955698154039927,-1.0000810672279974,-1.0002031499794892,-1.000139550467642,-1.0001303669752133,-1.0001157405671262,-1.0000282073686322,-1.0000026354540434,-1.0001739025461114,-1.330969116680425,-1.0003093282949076,-0.9999485251752678,-1.4517475534595266,-1.4979382817651203,-1.4979382817651203
149,-1.0001778406024462,-1.0568359839155657,-0.9870659516891032,-1.0001339504875089,-1.3144402410618943,-1.000048880710491,-1.0017809647486127,-0.9999855751166445,-1.0014835517024867,-1.0002816764426763,-1.0002816764426763,-1.000210486383069,-1.0006100973164502,-1.0000810358723013,-0.9999537206375361,-1.0165944220795944,-1.0001408446011286,-1.0015337502091746,-1.000409416124778,-0.9998629425875145,-1.000378148744557,-1.000151383377117,-1.0000875016909045,-1.0003620062447371,-0.01500381247144511,-1.0002165167125494,-0.999987120302412,1.2717612320443656,-0.7492939243644723,-0.7492939243644723
150,-1.000103205848025,-0.2896195068300267,-0.9969065575400744,-1.0000983348810328,-0.9445960725122766,-0.9999439109292182,-1.0039913799813798,-1.0000457694639093,-1.0000222161203314,-1.000439664953618,-1.000439664953618,-1.0043670061288847,-1.0003893347116626,-1.0024364834880621,-1.0000689600210073,-1.0285782878286938,-1.0004258444448533,-1.0700260796626533,-1.0003785158040925,-1.000231097356005,-1.0004626970075015,-1.0000441703113976,-0.9997286831680392,-1.0002676001694397,0.05187167868742948,-1.0000940391256752,-1.0004630904773664,0.6808564002287315,-1.6105465455670238,-1.6105465455670238
151,-1.0000096685111122,-1.4339904959332956,1.1842232305084401,-1.0002328678496912,0.3775910622102967,-1.0001684310453276,-0.9206293567339394,-1.0001367731358466,-0.6586837661958413,-1.0003742877026418,-1.0003742877026418,-1.0952958027628543,-1.0004418874512828,-0.9604645456709145,-1.000364446392598,-0.6350984524159443,-1.0003413963387526,-1.0026087940610044,-1.0000416941552397,-0.999846984310881,-1.0000413106172799,-0.9999373424349686,-0.999987663245404,-1.0001743684841908,-1.0624663493961544,-1.0000075283855816,-0.9999274533088656,-0.8640294604179874,0.0009687456501661362,0.0009687456501661362
152,-1.0001283906183445,-1.1920784286723143,-1.0135079484108096,-1.0003221736827081,-0.5820771177682373,-1.00003132693555,-1.0204014609991505,-1.0000496013860747,-1.0013197290344296,-1.000269854324102,-1.000269854324102,-1.0033540541937813,-1.000483939550093,-1.3278281663421148,-1.000164022592973,-1.0254598941730442,-1.000215562919658,-3.0770347562634943,-1.0000777599169008,-0.7681207612165579,-1.0001754533924339,-1.0000422700964746,-1.0000487889396035,-1.0001464681155843,-0.10991952102152247,-1.0000814453268407,-0.9999729030217874,-0.013090316367043608,-0.6502137787134001,-0.6502137787134001
153,-1.0001018312435208,-1.2421089864622972,0.34372500409348283,-0.9999982155810604,0.9828726439747566,-1.0002161427437388,-1.0622009565528627,-0.9999585766803664,-1.0705261881727703,-1.0002537580827795,-1.0002537580827795,-1.4750421851963025,-1.002294069909251,-1.0112848281513396,-1.0004616752137592,-0.9367838282381381,-1.0000055800637508,-1.0001594392294986,-1.0000464150958472,-0.9995880888434261,-1.0001203136536125,-1.0000049112402902,-0.999931453079253,-1.0001421391460308,0.07876344566180704,-1.0001942827217276,-0.9998619287624696,0.12071765069857876,-1.5623629698205324,-1.5623629698205324
154,-0.9999517501877235,-0.9353932125132082,-1.6169280401870396,-1.0003433510324766,0.9903802749698745,-1.0001901791611485,-0.9919592795999915,-1.0000736895038926,-1.1265568206032182,-1.000190034190618,-1.000190034190618,-1.180296295285117,-1.0004624809041072,-1.0014502226906083,-1.000004154940527,-0.9339968800031675,-1.0000924428516318,-0.9999607042578821,-1.0001743355947927,-1.000064303411047,-1.0002638082369757,-1.0001518968275314,-1.000149858703533,-0.9999620403197724,-0.8143745831710401,-1.0000889356227334,-0.9998684824171069,-0.5288991821658489,-1.7613849782577533,-1.7613849782577533
155,-0.9997717649569106,-1.0537355387841216,-0.8947453915466569,-1.000169073557035,-0.7112097155341206,-0.9999384340023483,-1.0135957556747093,-0.9997613143153691,-1.0343859068991694,-1.0001440146129037,-1.0001440146129037,-1.00303509521138,-1.0034896927690964,-1.0019127141385527,-1.0000927442871816,-1.0503970528100708,-1.000085170411734,-1.1929305935105408,-1.0001153090142136,-1.0003421521289813,-1.000277906927836,-1.0001710782016224,-0.9999699384916709,-1.0000300382848792,0.16293238736052762,-0.9997739758398355,-0.9998800417468784,1.135446196796969,-1.330086839322303,-1.330086839322303
156,-0.9999044993549383,-1.1525235204845241,0.1498294094854008,-1.0001124448283798,0.8733167302469309,-1.000029100257208,-1.0603747088196944,-1.0001775868262242,-1.033096090698838,-1.0002891031582424,-1.0002891031582424,-1.8031725729653427,-1.0010401474615245,-1.002411121725416,-1.0001363003743433,-1.1945821750132313,-1.0001011131347117,-0.593655069781834,-1.0000283673637895,-0.05901132427630795,-1.000128425540147,-0.999989721769451,-0.9999917719346405,-1.0000833804812086,-1.1419385168220146,-1.000097047090263,-0.9999421208137964,-0.9999972125875267,-0.912256006179194,-0.912256006179194
157,-1.0001752410170945,-1.008589710193551,-0.9838403488324673,-1.0002698773941663,0.9711540335956639,-1.0000415206225162,-0.9899739960546673,-1.000053344756737,-0.9924046043862699,-1.0007734012697922,-1.0007734012697922,-1.1974484397669864,-1.0021332313373001,-1.0002802689445132,-1.0002974270603529,-0.8901351380535838,-1.0001186799576265,-1.0003534002978929,-0.9998240868933408,-1.0003377361874062,-1.0001020206310902,-1.0000242756780784,-1.0000016322493017,-1.0001682456209968,-1.5202084774600393,-1.0005294351990945,-0.9999458738888506,-2.050139651726239,-2.127777692588933,-2.127777692588933
158,-0.9999047505831297,-0.6885936011470992,-0.9746895124456629,-1.0002888060980835,-0.6297298247892171,-0.9998906102517295,-1.002100112962634,-0.9999099372956658,-1.0018118951468393,-1.0002001142573846,-1.0002001142573846,-1.0012845467404612,-1.0004942495717495,-1.0026354912137925,-1.0000106837854563,-1.0245074329446842,-0.9999841343082185,-1.1072897896116594,-1.0001706764414566,-0.9998060433685954,-1.0001039841324841,-1.0000211238758576,-0.9998574046210931,-1.0002883056506513,0.6875336243648313,-0.9999527808061218,-0.9999600053531749,0.6531548320454438,-0.8458358181854855,-0.8458358181854855
159,-0.9999598103976164,-1.2919410135806304,-0.6913453777153309,-1.0000476059587158,0.9798513598144969,-1.0002018487551212,-1.035938239605677,-0.9999355141066902,-1.0013905569431116,-1.0002397008822974,-1.0002397008822974,-1.0045566327213558,-1.0004139836623398,-1.000065500482402,-1.0003867708036027,-1.027387352362271,-1.000140945509833,-1.0419025801673474,-1.0000259229248194,-0.999776835081899,-0.9999709778198428,-1.0000767317465884,-1.0000930436703865,-1.0002388163056288,-1.5043518602001122,-1.000346990263337,-0.999926756698643,-1.1825091229483529,-1.5171232341998169,-1.5171232341998169
160,-1.0000038860568232,-1.0839883874317586,-1.5490270336160012,-1.000152091847185,-1.0148020774109443,-1.0001478932333454,-1.193595434385935,-1.000154120246164,-1.1186866521584011,-1.000434116641128,-1.000434116641128,0.8699178103953249,-0.9970730262336142,-1.0031391139617325,-1.0000789940270045,1.1863741574383395,-1.0000579126188165,-1.3880056016905509,-1.000353603299866,-1.0003308003084324,-1.00013473600136,-1.0000329282567095,-1.000004980056764,-1.000407728093768,-1.233781845968921,-1.000031448885724,-0.9999468107890913,-1.084707499446299,-1.874927419837647,-1.874927419837647
161,-1.0000514735067483,-1.493262467122089,-1.0688608145618361,-1.000115721465761,-1.0067947901370702,-0.9999882821387086,-1.0086581190768515,-1.0000034281868668,-1.0029998265806848,-1.000378320620605,-1.000378320620605,-1.019840705896961,-1.0003932540762441,-1.0254344043730632,-1.0001042464533179,-1.0349515989273823,-1.000290759243328,-1.3692791341418489,-1.0003101679355517,-1.0005383639883565,-1.0002706678513549,-1.0000290974501331,-0.9999106224713399,-1.0001764250827845,1.2054084380487684,-1.000050208804731,-1.000211591302815,1.156752397508653,-0.839445658625922,-0.839445658625922
162,-1.000098127526963,-1.433740504043236,1.256890642404314,-1.0002347059315229,1.0610050474861166,-1.0001146944583335,-1.0492955023838553,-0.9999443722433092,-1.0026946542009196,-1.0002988528386538,-1.0002988528386538,-1.3053946888501153,-0.9963861433794765,-1.0048355819233388,-1.0002647675958638,-0.9953094645861028,-1.0001176775199976,-1.0000483471166945,-0.9999877761721999,-0.9999289308266781,-1.0000291563613872,-1.0000642958781278,-0.9999376972558958,-1.0001084321041143,-1.4940689658800355,-1.0000543213947672,-0.9999433349540363,-1.2585300707010507,-2.0155699355152112,-2.0155699355152112
163,-1.0001823491093826,-1.5869195953059727,-0.11127128441511058,-1.0000354540025136,0.8727675677418909,-1.0000798301384926,-0.6610935671266444,-1.0000332633243845,-0.3664300181291336,-1.0005332426833484,-1.0005332426833484,-1.1619164592251603,-1.001015356730572,-1.0066791876677526,-1.0001922557130012,-1.4448768707700728,-1.000016975693271,-1.0002681816793113,-1.0000818635207338,-1.0001962817003562,-1.0001139240187247,-1.0000225148011466,-0.999994050030572,-1.0001702600778652,-1.24620315408476,-1.0001366086890255,-0.9999906297703764,-1.3185898971595225,-2.0143867624558496,-2.0143867624558496
164,-1.000054181648578,-0.9663374541624543,-0.968607839575985,-1.0001056049927195,-0.9117665520619732,-0.9999121836582757,-1.0049555361485838,-1.0000218102351313,-1.0001441979408214,-1.0004160172397276,-1.0004160172397276,-1.0416516980658455,-1.0003953975910689,-1.0482462780107566,-1.0000771993491786,-1.0235916007565435,-1.0004294253318753,-1.1937940724111,-1.0003863832907791,-1.000342281601231,-1.0004112935116067,-1.0000039578833009,-0.9997585798188087,-1.000290673210989,0.5452595667406743,-1.0000536527255528,-1.0004062920451247,1.1497765306534418,-1.7508282122626249,-1.7508282122626249
165,-1.0000940077491003,-0.6079902316024015,-1.0167259381967684,-1.000525556305495,1.0347780847702186,-1.0000550179899779,-1.013296532565667,-1.0003025866811963,-1.0676546221036713,-1.0001771044037224,-1.0001771044037224,-1.0286638479200634,-0.999055051458134,-1.0025107392385113,-0.9999906610293622,-0.9860445189360871,-1.0002318405183517,-0.9999307953837441,-1.000067813586866,-0.9997670654889408,-1.0000660631297187,-1.0002852239864108,-1.0000410518485805,-0.9998435167776867,-0.5635822617949423,-1.0001213967054408,-0.9998282048702212,0.010918006464168739,-2.020395317275333,-2.020395317275333
166,-1.0000838963658747,-0.7399461457369619,-0.9417551243105168,-1.000128643637632,-0.6898693476212503,-1.000152751226413,-1.027735965515076,-0.9999697174743923,-0.999716804649766,-1.0002027187465,-1.0002027187465,-1.052117233485053,-1.000283783024884,-1.1361869751005793,-1.0001335267935039,-1.0087471347637966,-1.0000699539957627,-1.0388498555566723,-1.0001593652349348,-1.0000026191289546,-1.0002557837751604,-0.99999112732785,-0.9998323901421404,-1.0002090766820573,0.020409024049242164,-1.0001279574755466,-1.000008425085936,0.16259326107723893,-1.7730768727960668,-1.7730768727960668
167,-1.00008369278265,-1.3188318169092408,-0.5501523587929841,-1.0001088411712,0.991436041892602,-1.000129007081235,-1.0029861497890407,-0.9998238251682839,-0.9972043408785347,-1.0002561164853672,-1.0002561164853672,-1.0241000264311657,-1.0019235860791746,-1.0003043282388662,-1.0003141751626015,-1.0782374315354752,-1.0002384586821096,-1.0245803827941418,-0.9999790170050147,-0.9997798246095218,-1.000137315386709,-1.000227336083901,-1.0000439628007975,-1.000277043975943,-1.380626649201633,-1.0002220133940467,-0.9998903690380562,-1.2131787508692038,-1.7824324790137867,-1.7824324790137867
168,-1.000092310508168,-1.3471435965719973,-1.0935274176714582,-1.0003136680683014,-0.9663182973604832,-1.0001280860614739,-1.0129682642532065,-1.0000974138004077,-1.000751172570678,-1.0002597189485458,-1.0002597189485458,-1.002843421515315,-1.0003930382444797,-1.1619582786466387,-1.0001155897426763,-0.9841555949233063,-1.0000926530570857,-1.4502453356776401,-1.000087597910655,-1.0083393064514623,-1.0001129047794917,-1.0000049043344386,-0.9999321159800341,-1.0001634193004405,-1.0400426928076096,-1.0001445953496226,-0.9999563146088887,-0.6285835919816258,-0.42641824791795035,-0.42641824791795035
169,-0.999987823378092,-1.1321804337587589,-0.6905149077946565,-1.0002353553342767,0.3876034405746336,-1.0000609476142588,-1.0453234971645897,-1.0000513627084961,-1.0022421625939582,-1.0002321930201603,-1.0002321930201603,-1.60849875678612,-1.0003005765509216,-1.0307924146549188,-1.0000895034348918,-0.9881259234587192,-1.000162720950951,-1.0489660388856015,-1.0000550994474526,-1.0001299822900176,-1.0001854443039708,-0.9999576115090726,-0.9999257623804186,-1.0002758769223532,-0.6355215588945123,-0.9999584098886891,-0.9999690296851321,-0.518393079408509,-1.5517347365147847,-1.5517347365147847
170,-0.9999431841391179,-2.0139125871035537,1.0035190894248416,-1.0002166471122604,1.0456244893205278,-1.0002198259428678,-1.0915327409686109,-1.0001672597781244,-1.0097644105526327,-1.0001876813487958,-1.0001876813487958,-1.6187498173903037,-1.0008703724026413,-0.9999484532913738,-1.0001847965585018,-1.108716482435943,-1.000196113339328,-1.031117658325828,-1.0002316055503906,-1.0001745053713185,-1.000086066695895,-0.9999980578919921,-1.0000936407694898,-1.000306359239623,-1.2865215003301174,-1.0003970628019876,-0.999932212028987,-1.1967212123973372,-1.7133358252785784,-1.7133358252785784
171,-0.9997920071174144,-1.1340061390853404,-1.2720077979738411,-1.000336396652076,-1.2062963975927103,-1.0002529994415705,-1.0397888913851845,-0.9998960461960322,0.14973953155751252,-1.000403400032509,-1.000403400032509,-0.1761668943894843,-0.9928551027345349,-1.000033669065588,-1.0002017718136607,-0.3306751725022171,-1.0000677190472649,-1.1008690860033297,-1.000183753726849,-1.0002038849992156,-1.00013473600136,-1.0000329201534626,-1.000004980056764,-1.0001101715249356,-0.9654344675725285,-1.0000152658114514,-0.9999571989797867,-1.0977594055781217,-1.3819212743897762,-1.3819212743897762
172,-1.0000104312106708,-1.0491069546920533,-1.037726896241761,-1.0001982989669618,-0.7186985646528865,-1.0000608116823675,-1.0188697977133105,-0.9998999379596312,-1.0028386239075147,-1.0002342951605017,-1.0002342951605017,-1.0109014864599155,-1.0003307366310843,-1.0257702161525621,-1.000080294717676,-1.0478372707577934,-1.0000744812696412,-1.1351246292823998,-1.0001937291332452,-1.0000135558996153,-1.0002038823936525,-1.0000115973729935,-0.9999159296068033,-1.0002281113018636,1.186986085565676,-1.0000520615410666,-0.9999564966821284,1.1671302975511217,-1.2625990551912831,-1.2625990551912831
173,-0.9997808370133703,-0.7969046409727176,-0.6061440239769401,-1.000003059334816,1.1190960263173264,-1.0002437330309686,-1.0224944222584493,-0.9998815597269686,-1.1536222095201383,-1.0002793119141697,-1.0002793119141697,-1.2312467362614927,-1.0016133202911273,-0.9993548732388183,-1.0000517024271665,-1.02326953892336,-0.9999214927860184,-1.0025187208804354,-1.0001971997331782,-1.0002990521160768,-1.0004378365641151,-0.9999697835287816,-1.0002366247924388,-1.0001018711490468,-0.8470024991373434,-0.9999630345509729,-0.9999296509911163,-0.183117743435453,-2.1296992974673454,-2.1296992974673454
174,-0.9999794166897223,-1.5447897751557917,0.3192574419903783,-1.000073652137324,0.9352457934590039,-1.00009953120164,-1.0441401146158054,-0.9999828680765249,-1.032699030537354,-1.0002451082496782,-1.0002451082496782,-1.264530856456353,-1.0007112951187904,-1.001324264976107,-1.0001679670832426,-1.1287299634382348,-1.0000990875956042,-1.0115861832298185,-0.9999819200546743,-0.9999553038859923,-1.0002289346131814,-1.0000126647456282,-1.0001159971463558,-1.000210750011736,-1.0673900266725398,-1.0000482205323475,-0.9999261229838676,-0.9975830745287146,-1.3684544477588598,-1.3684544477588598
175,-1.0001424195917457,-1.02549739259864,-1.224283194343411,-1.0002537563264442,0.22914117788713861,-1.000133391880027,-1.014700101848113,-0.999891941110021,-1.0118174088014538,-1.0002639298013667,-1.0002639298013667,-1.924777156932617,-1.0003115405223653,-1.0044676831897021,-1.0002143063775586,-1.0510229717397481,-1.000106310589196,-1.0058935475069322,-0.9999785399485118,-0.9999772326325864,-1.0001883254596036,-0.9999362285588509,-0.9999032528343874,-1.0002905890938143,0.44189376513400025,-0.9999243637571742,-0.9999612968467307,0.29489924183754446,-1.4131505553155204,-1.4131505553155204
176,-0.999886231294686,-1.307096534883082,-0.962182764173196,-1.0002116542725081,-1.343742207123193,-1.0000873778809651,-1.0081280324528317,-0.99994300934472,-0.998897279341915,-1.0002025688176082,-1.0002025688176082,-1.0241878596522669,-1.0005740778607737,-1.0927680779533893,-1.000142775760313,-1.0779949593540414,-1.0000847366613452,-1.3728484471251363,-1.0001151096374137,-1.0003624675933356,-1.000058928513847,-1.0000477335984568,-0.9998841105055573,-1.0001767448908978,1.049763208384902,-1.0000974712982837,-1.0000877808865691,1.1325182473913333,-0.7434038866022863,-0.7434038866022863
177,-1.000033698653724,-1.0978064568324717,-1.0243240362632915,-1.0002252353703078,-0.8329135022615488,-1.0002237062277675,-1.0040686762021216,-0.999761407090106,-1.0052753668818768,-1.0001743750512473,-1.0001743750512473,-1.01729771063763,-1.0010311571411818,-1.000103220138739,-1.0002168649808079,-1.0323614948487596,-1.0000433783635214,-1.1876435384164798,-1.0000095962584281,-1.000029669345496,-1.0001194777096267,-0.9999885172082552,-0.9998717097645556,-1.0003034863925608,1.4610498573158164,-0.9999659080496383,-0.9999913310324352,1.49089816871872,-1.265357633713584,-1.265357633713584
178,-1.000014196240692,-1.1032339636826267,-1.0323063383573792,-1.0002115484951768,-1.1318799780560833,-1.000196800284207,-1.0281814811665173,-1.0001044260044165,-1.0073596412133943,-1.0003006421460807,-1.0003006421460807,-1.1171968408513355,-1.0036560561814667,-1.0254288936707876,-1.0001844986047574,-1.2064154283768422,-1.0001287994105563,-1.222908664840606,-1.000154568304012,-0.6379275977648877,-1.0000650105418707,-1.0001363176472209,-1.0000761531507598,-1.0001154537155186,-0.36836814331742884,-1.0000338760380938,-1.0001543113204059,-0.13168267643890785,-0.6658267384087864,-0.6658267384087864
179,-1.0000249223929725,-1.209134956979962,-0.7221822640693355,-1.0000658974532777,0.9750686436335809,-1.00007733282334,-1.0434340552174988,-0.9998889442814797,-0.9991262206337646,-1.0002500080558094,-1.0002500080558094,-1.1811860846042774,-0.9990325395467068,-1.0003788937574192,-1.000264904105017,-1.0498320878204996,-1.0000723051909213,-1.0109554244475234,-0.9998660417296318,-0.9997561474946237,-1.000043718773727,-1.0000835927416858,-1.0000571065243549,-1.0001987624842092,-1.264588647946126,-1.000166073627481,-0.9999336801085965,-1.0172677142388102,-1.2240486633729881,-1.2240486633729881
180,-0.9999038111912709,-1.984540282802659,0.7114506717319032,-1.0003048007497484,1.06273721573079,-1.0000739393460818,-1.0999083700149623,-1.0000802660186052,-0.8886874921203922,-1.0003064047333856,-1.0003064047333856,-1.8797411823415833,-1.0006336261873754,-1.0656160892483544,-1.0003273162163142,-0.9972401781787359,-1.0004214833445877,-1.0002404639833675,-1.000028484308768,-0.9998459304673712,-1.0000274774777307,-0.9999798667136964,-0.999992716334205,-1.0001331798143167,-0.8785458450700325,-1.0001304804337339,-0.9999491893398923,-0.9843088457401361,-0.7275294509028052,-0.7275294509028052
181,-1.0000350240231743,-1.0710987949065955,-1.0059682744074627,-1.0001639099791815,-0.9663588015900255,-1.0000995917067916,-1.0134306348724056,-0.9998916211983105,-1.0005004900125334,-1.0002264644412733,-1.0002264644412733,-1.0130485106044875,-1.0001492509723333,-1.0423648966168357,-1.0001262102821795,-1.035716170730478,-1.0001179643167168,-1.244484435917978,-1.0001470725675041,-0.999706216198506,-1.0001133134612856,-0.9999770372252322,-0.999870375186459,-1.0001350527584731,0.743620163595639,-1.0000722771322703,-0.9999646859414418,0.932263153087184,-1.3214404778777176,-1.3214404778777176
182,-0.9999688496520104,-0.649540528864421,-1.0207297788309702,-1.0004937715969189,-0.8523999368170485,-0.9999928561105866,-1.0080943194735914,-0.9999931839191135,-1.0000078136230006,-1.00027114699664,-1.00027114699664,-1.0153124753678129,-1.0003933088601034,-1.243765289213053,-1.000151619792701,-1.0394606331318168,-0.9999654040237108,-1.5555829682762674,-1.0000376780683327,-1.0066720995524348,-1.000037628516086,-0.9999508465083514,-0.9998497994898009,-1.0001847281468335,-0.3702832799357172,-0.9999560087459503,-0.999913776606629,0.8741901416196077,-0.9416350611099562,-0.9416350611099562
