Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
137,-0.03874493034874415,-1.4593168727721886,-0.005249263506792586,-0.021117544498777008,-0.4735987586582142,-0.027226063667960626,-0.08635762812179784,-0.042834789257792764,-0.0020058418627438034,-0.04408210278412193,-0.04408210278412193,-0.008805479838113674,-0.00697683435156524,-0.023515616054651904,-0.06491516477299436,-0.023617195687943418,-8.386599918139414,-0.19922818616545498,-4.339057345053065,-0.0025539058479067366,-3.89202405723439,-4.273463976302497,-6.4816098075607735,-6.5783385591093335,1.4973122287399399,3.7932082398925893,-0.17458613624264915,0.9446113448895335,-11.355470445912136,-11.355470445912136
138,-0.05390499155660075,-1.3687659034248512,-0.005854248258798477,-0.032090992087693164,-0.6351132871350164,-0.031705012752457004,-0.09045912456737171,-0.04413266788297392,-0.0024266225612661627,-0.03386593849398816,-0.03386593849398816,-0.009515503000749746,-0.0081818639951413,-0.025603234293770913,-0.06785193793190837,-0.029911880911479845,0.9994376723049205,-0.21905127250765782,-2.638066674209686,-0.0018448647674408848,-5.99730134246281,-2.5475463008979853,-2.895858900440838,-2.5880273207342452,2.331980219143555,-7.99869309123161,-0.1907798730887468,1.8743143896801364,-5.165531389452356,-5.165531389452356
139,-0.05399068433264946,-1.9524484575636887,-0.004845731358167838,-0.027698156720579105,-0.6320711788211413,-0.030195632019350382,-0.08963468330598023,-0.04096898652709019,-0.00225972186400756,-0.04027855829136865,-0.04027855829136865,-0.009083413517513305,-0.008296962008652877,-0.024780957548770625,-0.06414195838077665,-0.028476660349893757,-8.030663100337412,-0.214498147727249,-3.3317098202991424,-0.0028737363220698317,-5.13459584134727,-4.015298989270248,-6.6541224156316705,-5.688724431154362,2.894595160821427,-9.0674033667849,-0.18658170410935923,2.124213489052411,-7.678084364224588,-7.678084364224588
140,-0.0478192208021876,0.3266577672479638,-0.003738686823791781,-0.003499131001938688,0.09445041793770066,-0.030317354577596108,-0.08702230951330507,-0.03670629248491205,-0.0020367453981281086,-0.04023132017243914,-0.04023132017243914,-0.009015033846310966,-0.008418412108547373,-0.025482446074806004,-0.06319139387409764,-0.028937181515713672,3.3986660335643997,-0.2217916225151285,-2.727539806997774,-0.0022149932900123515,2.666145318365472,-3.8509497374106867,-3.1018504740322332,2.0097536217675147,0.15190501291955727,-9.168475786886063,-0.2092731812600886,0.38022590075128404,-9.842390543249252,-9.842390543249252
141,-0.03738253662514612,-0.6289728468600699,-0.003273182076592827,-0.02351454280786649,-0.1271963873635419,-0.02465589497652467,-0.07833028135860172,-0.02827244521588227,-0.0013148005699767699,-0.003926691115932253,-0.003926691115932253,-0.00886609860786385,-0.007029806872978711,-0.023429655690678182,-0.060780152054828264,-0.02228077232460137,-2.9284576695659865,-0.20039047534634782,-3.556385239773929,-0.0019809493080843463,-3.4642085804644487,-1.6812321697320458,-2.061035918771414,0.3045039756254715,-0.4763598078100143,-5.54635759562818,-0.21134003179587119,-0.15084038331686794,-4.452462385763427,-4.452462385763427
142,-0.04862289948985339,-0.6605094646681082,0.0015928500395629625,-0.008578351202998477,0.2692917573906802,-0.02330857342594714,-0.07215778047758717,-0.007086944636158783,-0.0006037042770478578,0.02580590926722609,0.02580590926722609,-0.00920380841066665,-0.00756443620867463,-0.023635062993886208,-0.06091064544449781,-0.025321413433255918,-2.653413364151068,-0.19664951508881234,-2.8268691277776075,-0.0010445007925640863,-7.778186135458219,-4.547513541530943,-6.9269346226801005,-7.746480232414132,0.6432564918916605,-2.504579440455663,-0.19926550163522466,0.10322923943018991,-5.970850655136353,-5.970850655136353
143,-0.04198352741394941,-0.7099634885947421,-0.003770914849754032,-0.026887073918138438,-0.21936139066552682,-0.027856652561393934,-0.08533045566678144,-0.03781029826175156,-0.0019168709838898986,-0.021502539611437152,-0.021502539611437152,-0.009445107421169769,-0.008034889788741943,-0.02493487135046118,-0.06390204105306632,-0.028123123127413913,-1.8462588122780925,-0.2108684140751061,-3.1377124829561684,-0.0022440704190209585,-5.105958616498398,-2.6945975025502236,-5.799006278264923,-4.176087503758301,0.8460249502154843,-4.064592314687155,-0.20188362007455993,0.8724034888454719,-5.70227571173692,-5.70227571173692
144,-0.03524249428983228,-1.1452877482972537,0.0019997162686255826,0.0022697626918090907,0.3082514111868566,0.018225958390182543,-0.07538883263933648,-0.03602337266507939,0.0015776117308422028,-0.08563394682206306,-0.08563394682206306,-0.009265659979504222,-0.0080625701993403,-0.02309051167853244,-0.008978295691074722,-0.009567248379033548,-10.279183137686946,-0.21959698002170083,-2.4090812848956222,0.0002926059035863245,-6.9037123914674465,-4.634730582594205,-7.034977021566355,-6.7331996638204314,-0.8847947773844308,-10.481240556848402,-0.12330499331061613,-0.4439901626337717,-6.373803239297121,-6.373803239297121
145,-0.03522490648438149,-1.144981348514028,-0.0017541465462399134,0.002115773077106392,-0.08344371233705428,-0.015716188149976884,-0.058332041143381544,0.022690929053112374,0.0007775246454732877,-0.06726320710971173,-0.06726320710971173,-0.007458401962893092,-0.0026943199506195732,-0.009903962719693871,-0.022175137871120118,0.007153974465929691,-6.956418195549585,-0.216067282475853,-4.891025504285592,-0.004166039743630053,-7.171169669364957,-4.892847656718875,-7.3680703002695696,-6.932675588966274,-3.2581722086198033,-7.112854258961057,-0.22509914820982008,-2.50029696921081,-7.419668889658313,-7.419668889658313
146,-0.03865491827078162,0.003914191117390109,-0.00204446478118125,-0.013449666017913932,-0.02715053223282505,-0.02797882368543226,-0.07597441538322042,-0.022586314896415355,-0.001322029130643019,0.016100577204629665,0.016100577204629665,-0.009731356362922598,-0.008177714893328279,-0.02562554138906742,-0.06207103265827085,-0.028431624667970376,-1.9119204650531585,-0.21104744235715767,-4.265998982587005,-0.001977529008134593,-3.208569599792354,-3.963657000643733,-7.930758965121848,-5.349629821081904,1.8554702312956954,-3.16279975208413,-0.17895178277420626,1.5486144756996538,-7.455931615311016,-7.455931615311016
147,-0.03557110060121093,-0.416076312292459,-0.006035741160531514,-0.02962599784192882,-0.44984698985742916,-0.030409722022831733,-0.09335014591384713,-0.046459356185906464,-0.002411062227169488,-0.01647542059800104,-0.01647542059800104,-0.00966493905655502,-0.008579493259556084,-0.026017644125224414,-0.06751844341520502,-0.030981215165213394,-2.1144030528331426,-0.17399990653919753,-4.049852645675906,-0.0018965325830302272,-0.7113736566335245,-4.425844148423203,-1.894365119172193,-1.3935423756756906,1.824762215760848,-1.6800246699354147,-0.14434440684230726,1.5335596609700404,-2.5690650882444745,-2.5690650882444745
148,-0.03337333522010967,-2.3136576967621547,-0.0015129044435680402,-0.032356312563884077,-0.35000183746471486,-0.013767246454708119,-0.06627176592770465,-0.026693143597899725,-0.00038033487434212883,-0.0873643926801154,-0.0873643926801154,0.0004457326075653061,-0.00455580069437965,0.00626155378504788,-0.044793004734272765,0.022180138147569417,-6.829573671707384,-0.21069694164627062,-3.4396742398781814,-0.004324455925581166,-7.269037087959765,-4.848413913594213,-7.510435688502674,-7.184110094980868,-2.836090448290108,-6.865555204398282,-0.22011074699783062,-2.194258911306812,-6.829251455569336,-6.829251455569336
149,-0.04721961673022597,-2.1716361914938247,-0.003763216081137848,-0.02395849533751119,-0.531585898447458,-0.025721387438761463,-0.08432847385546569,-0.03898762482056377,-0.001763362495850553,-0.02321041953099026,-0.02321041953099026,-0.009061978481726313,-0.008014108170724154,-0.024364351596818885,-0.06320612025689396,-0.02702397856485829,-8.308008460835698,-0.1831789182793837,-4.544403012007005,-0.0024917626748187554,-6.727572307077635,-3.6716044886556385,-5.441631730604317,-6.60704618605876,1.0546506807288067,0.3571514008338079,-0.2122484236449966,1.7095981328042862,-3.338297386565637,-3.338297386565637
150,-0.03975172485089507,-2.296310606759062,-0.005052252849314444,-0.019807820922049205,-0.5679220644748323,-0.028306468504711593,-0.09038964239892976,-0.03397719010698551,-0.0018942306455024928,-0.05106833094291391,-0.05106833094291391,-0.00942056609756552,-0.0083612006734485,-0.025294179872339277,-0.065850907743588,-0.029571464492043203,-7.20521482615589,-0.18862801361974862,-4.9204969870816875,-0.0028765736025675886,-8.918139440256327,-4.6199896060934,-5.391630489054636,-8.233938195866763,2.543467892437774,-3.298877738607376,-0.21645156499397922,2.286951002590097,-5.227487800459383,-5.227487800459383
151,-0.04574577497217236,-1.9309227195790781,0.003327841225956091,-0.0228718588326242,0.28625009584363414,-0.0020728689135799706,0.020624956828818333,0.09297007980966443,0.0028557742982996902,-0.020873158022941703,-0.020873158022941703,-0.008806214338237878,-0.007062391508918192,-0.02371520497215893,-0.055426053795137445,-0.021879131180568584,-1.7821512380568447,-0.21341461451441016,-2.6759047385904755,-0.0032209132943417595,-7.233720538925873,-4.877106679250931,-7.369117471110719,-7.062458184529617,-2.2720078156955266,-6.234080281811135,-0.21611637813369258,-1.7231547429208656,-7.209422086809126,-7.209422086809126
152,-0.03070245052335929,-0.0423491578382752,-0.004720090164007413,-0.02846711612832839,-0.21469501381060146,-0.027829044951306156,-0.08813486378671082,-0.039577717017353846,-0.001985561945086044,-0.04573030264516248,-0.04573030264516248,-0.009209085765669152,-0.007778621373576976,-0.024443581235358797,-0.064384072108428,-0.026533090038167503,-6.717773959141185,-0.17201462718738803,-3.953518488695665,-0.002126153156135504,-5.011266099950824,-4.881899349682764,-9.157601871726897,-4.994868932318997,-0.5097772300493342,-7.0607316870523515,-0.20756490437482722,0.24932871651662714,-2.6906256669797344,-2.6906256669797344
153,-0.038996447662322985,-0.8406297924967391,0.0023677626317399245,-0.02007411580057579,0.10520871781368311,-0.018498780865700122,-0.07731352386593202,-0.022702136637818466,-0.0006814613337890951,0.003701307042125908,0.003701307042125908,-0.009212633740499385,-0.008009650919209615,-0.022829469222187503,-0.05528938677809304,-0.0234213135625706,-4.178533864048296,-0.19851244266801496,-4.21775709359445,-0.0010629832207837073,-6.607078040296921,-4.289893701261298,-6.651961368211738,-6.024742319277618,1.427581314103818,-2.7517937449158527,-0.12284188957901944,0.8855340925178208,-5.9665624427510915,-5.9665624427510915
154,-0.016601601054383124,-0.6939663588183006,-0.0005134751391405277,0.007411034285269343,0.2705674708614276,-0.02372356423934327,-0.08337164742622424,-0.044414844660852104,-0.001666178458058107,0.0029248811449415976,0.0029248811449415976,-0.009731585358345913,-0.007629213843700863,-0.024664698324387762,-0.06126700511898749,-0.025685656994141964,-9.206309048868906,-0.12005876902479472,-4.6798156954441605,7.840365344220692e-05,-7.310586085132032,-5.015027270904158,-7.903761023119754,-8.884235461208686,3.3865813171704473,-6.69303952896424,-0.22750387641854564,1.8876527244818389,-7.59407240875208,-7.59407240875208
155,-0.060182875353713,-0.9935097007748588,-0.004320745775632302,-0.03254607272011664,-0.40600343028327995,-0.03302581681116323,-0.10039687550051997,-0.050083552782882165,-0.00280303271681748,-0.0304770603315932,-0.0304770603315932,-0.010126353318359909,-0.008801312354862728,-0.02702328791054586,-0.06923995722577692,-0.034218824426202825,-1.5684944779595695,-0.22366250167536778,-3.3403254119339247,-0.0026228936837267777,-3.545591058072918,-3.4394145805006078,-5.4733038459179895,-0.4699475371471866,2.3369653263546706,-3.3941876606802164,-0.16208426490435707,2.033404777741814,-8.045716578960274,-8.045716578960274
156,-0.05068345256653425,-0.6816957337922578,-0.0011585615039886698,-0.022316667165752754,-0.05149259148113943,-0.0229617319192029,-0.07501887511054203,-0.035010219114210234,-0.0012994664737637504,-0.04111795018708046,-0.04111795018708046,-0.009203038292800553,-0.007907043253836451,-0.02356510513019198,-0.06171036127943769,-0.025530412697074106,-7.572326371061546,0.05806100275917053,-2.4511578854261056,0.0038002098758760814,-6.7252273892314705,-4.893074647947434,-6.55302184995247,-6.806850474880246,-1.6977550964048653,-5.8470083463531655,-0.22047472036812069,-1.276735158239641,-5.403818635378026,-5.403818635378026
157,-0.04368683698499879,-2.232345005201504,0.0024003719421601144,-0.031215565985428188,0.19936467957567405,-0.023837481180332475,-0.07666474069649437,-0.04605766089370629,-0.0017417665905495256,-0.087057338697896,-0.087057338697896,-0.0023544766584085823,-0.007047877786457,-0.0008016147881340432,-0.030260912134637614,0.00993586612022622,-6.765536268317524,-0.20776008276286384,-2.6023073491845725,-0.0033918342976414877,-7.071759683226985,-4.773695752528859,-7.191304019645259,-6.790342376000211,-3.237631416890198,-7.094910673675246,-0.22261601813782514,-2.122299844166032,-7.166547699249684,-7.166547699249684
158,-0.05484923491040091,-0.14238692662198538,-0.0037869472596914655,-0.0352055209349425,-0.17955132755082753,-0.032749330636586374,-0.09256214437921652,-0.04482822241621998,-0.0024801854123443707,-0.017980131883771868,-0.017980131883771868,-0.009960395120651862,-0.008413272451566372,-0.026676941032637215,-0.07001737612047108,-0.03212466397100422,-9.849638617794614,-0.22091663588490518,-2.5341326489292286,-0.0011337041268451216,-1.8596176727129232,-2.5555087201211144,-0.9311831368905956,2.728313732935362,0.007320391755441302,-5.6010748904214775,-0.20664686534329862,0.5280565553227932,-2.5329928364825878,-2.5329928364825878
159,-0.03637206034860598,-0.32861558111691347,0.003241885265041183,-0.01560064273855589,0.5795620988248561,-0.018283401027187656,-0.07718028208237031,-0.015870080548009598,-0.0005155986770103293,-0.03138864826905741,-0.03138864826905741,-0.007354658793496929,-0.007050144351905303,-0.021602635013089237,-0.05644237943418553,-0.016579949312136497,-3.0197874474254354,-0.18825763958448816,-2.9712907629575778,-0.0017488254315573956,-8.088399016221969,-5.178874040886362,-5.114366086135612,-6.313217014883801,-1.5629081043052104,-7.416598234756817,-0.2191784355753011,-1.2182670951373002,-6.295266500780978,-6.295266500780978
160,-0.04612483638284848,-1.6621575124451864,0.0004252040040392995,-0.03492147335141745,0.02046476213439118,0.01733813216336753,-0.06381201045441412,-0.041701783788015055,0.0015385360400561646,-0.07636096627567499,-0.07636096627567499,-0.002999928776258172,-0.006503582758358033,0.0030567931041766243,-0.05159371457993916,0.008178441737274677,-6.346433017421298,-0.20447220025395174,-3.5953774867698933,-0.0035821843673926193,-6.688512506804085,-4.58468024958223,-6.770487608106864,-6.243989954524826,-2.267978074628527,-6.200222451710169,-0.1893287937838175,-1.6488069940793164,-6.244631599357761,-6.244631599357761
161,-0.04793445712708981,-1.880211050000823,-0.00490779834220068,-0.02216429252509605,-0.566072366506317,-0.028705402437078358,-0.08807470993852831,-0.04331218075848356,-0.002157758781415494,-0.03794624224038884,-0.03794624224038884,-0.00886157229228889,-0.00830687645721385,-0.025179479056776713,-0.06206275096706598,-0.027792070691965626,-4.2279096780638925,-0.20383317997193523,-3.3816693790867065,-0.002154121003252861,-5.266915122373157,-4.445356781469445,-4.135193947192788,-3.2201471491487115,2.118260869945201,-3.681648675758531,-0.2029301773314591,1.6847678255792082,-5.492269922754167,-5.492269922754167
162,-0.025414979706466754,-0.2683231896459366,0.004401177565151548,-0.013714467139435096,0.5661134474413324,-0.023377029621916946,-0.07035899966060213,-0.017469514498491788,-0.0007589460024369742,-0.033157873109627624,-0.033157873109627624,-0.009304368977093467,-0.007379627632236376,-0.01793823232130719,-0.06233431007053819,-0.01970514236226828,-3.3246849508733356,-0.21033493106173676,-2.0145458897174096,-0.0015547008461490538,-7.541921590241418,-4.648392795509868,-7.870880591766904,-7.8034226760274485,-2.184751938378303,-6.244337135246365,-0.2163800217840641,-1.8106168620918062,-6.899440088759612,-6.899440088759612
163,-0.031814619404167764,-1.1132988694089199,-0.0004555519579260976,-0.03473330262342864,-0.17859004865472908,-0.0009321481476187651,0.07714032528187405,-0.020020937419656624,0.002341412332928726,-0.08146522381471458,-0.08146522381471458,-0.008284049676499037,-0.007495942759094114,-0.020242734742178158,-0.053925082991354636,-0.02056511885792191,-2.994136280256181,-0.21246570111704355,-2.0283365326467653,-0.003040683294640663,-7.279707766747302,-4.821298062904808,-7.286176911619418,-7.119900814194678,-3.422567127913662,-6.940212599185902,-0.2069374598574051,-2.4889128504831746,-7.079932227712181,-7.079932227712181
164,-0.042070664525119324,-1.965213087717395,-0.004302727684784956,-0.015721406542612067,-0.5244680055347918,-0.025560234093127125,-0.08366324782437873,-0.004533112560678253,-0.0008747311999820704,-0.0724463740650057,-0.0724463740650057,-0.009153696735570118,-0.008013249978552165,-0.02434462276757797,-0.06409775085729515,-0.027180402552256462,-6.346033472391557,-0.1999974918050538,-4.747928532022994,-0.003227367859189529,-5.529924099514543,-4.870166094845369,-5.905827157364761,-5.593442795215882,-0.12031089754790147,-5.935090543155052,-0.20961490108112463,0.016948067930710076,-7.837207119430016,-7.837207119430016
165,-0.031001179731129307,0.1798484770857086,-0.0019141704957357222,-0.004629033370289656,-0.014122678574146941,-0.029386002049038736,-0.0942061799843512,-0.032452631334752846,-0.0019529102441473507,-0.01827278400293535,-0.01827278400293535,-0.009961419915742299,-0.008524179852501057,-0.022777095426219487,-0.06887440681773142,-0.02862897096864496,-6.085328901006111,-0.04992242278608876,-3.9248481262953896,0.001405136381669316,-7.994275940286612,-4.584210949008389,-8.178872721598967,-9.302536575023101,0.48196135577044596,-0.8558283109983882,-0.23319639432494743,-0.18467643635924347,-7.155686972791794,-7.155686972791794
166,-0.05035041125699047,-0.3869333788592348,-0.006485329104047217,-0.02540265082672969,-0.38967647379446324,-0.031421898455833146,-0.0974414950908368,-0.04327698924334192,-0.0024731643013403575,0.003561928643252152,0.003561928643252152,-0.009780157253010398,-0.008828447165038575,-0.02691197875446979,-0.069306012769949,-0.032522749416981196,1.0541092508809013,-0.2060146423255524,-3.901263996836904,-0.0004267826115559643,-5.531652793733939,-3.6784494084988646,-4.36728888571137,-5.4309497379293035,1.2868139193110477,-2.1171590593033947,-0.18974066412372498,1.044872295054535,-3.808558903049545,-3.808558903049545
167,-0.03970644300818697,0.49486952024402386,0.0033902568169275863,-0.008275356240907106,0.6342916681096894,-0.019835408628878833,-0.07244091405430306,-0.012362919909068388,-0.0005197359009033847,0.007183450626917817,0.007183450626917817,-0.009377618530558832,-0.007548536914573502,-0.022836428797306924,-0.05697989249310359,-0.023132272554402384,0.18162037492348304,-0.19789807248760563,-1.329629968037018,6.85818378017935e-05,-8.530621751539115,-4.258486746133625,-2.1529812485458817,-2.9756070095345004,-1.699909359249665,-8.149994289650898,-0.21614162509316848,-1.3591809372657604,-6.695230960052927,-6.695230960052927
168,-0.03454435573100823,-0.05350478623261845,-0.0039992632425918315,-0.027000112880367508,-0.10624271154592181,-0.0245057332639585,-0.08258432989970768,-0.039214793453428855,-0.0016522920872356242,-0.038735577455461974,-0.038735577455461974,-0.009083718556792016,-0.007942360849584424,-0.024143488767130888,-0.06321000432390327,-0.02650944471559459,-7.096029730476575,-0.18060273812453312,-3.029214607261665,-0.0017102775859517533,-1.5450467251894588,-4.149068288926276,-3.50429050425394,-1.7186649698045326,-0.07958123603399914,-2.2326563147327527,-0.19337028965910344,0.16224372862363445,-4.521542151661524,-4.521542151661524
169,-0.03090959729861675,-0.05232827919499372,-0.0005926057537617873,-0.012708148849293072,0.37509442465349835,-0.02565556475731282,-0.08389228790478245,-0.02761925568251479,-0.0008898852284479527,-0.012213829280924661,-0.012213829280924661,-0.009431085795275206,-0.007828457288929324,-0.02487045849196862,-0.06251440702698595,-0.026701692519366015,-5.969220341635775,-0.20263329878810452,-3.3948664575518857,-0.0017750416110262582,-5.536857058647753,-4.506450813166024,-5.247927140946686,-5.288713293543575,-0.975468925990215,-5.828037432262086,-0.21205503691395544,-0.5193527339785003,-5.410042343186045,-5.410042343186045
170,-0.038197283853575556,-0.5262966893700951,0.0030694303663194836,-0.014094242034143774,0.5461489953515467,-0.015962381302016482,-0.0742311019187828,-0.026003647439119423,-0.0005050342914725608,-0.04114907673308383,-0.04114907673308383,-0.009105722783559386,-0.007327545610468215,-0.023156986553347466,-0.057244407099516705,-0.022563457030012033,-5.597567585040274,-0.17483582341984807,-3.8370138501848734,-0.002021172380723823,-7.455528334209665,-4.910996280451159,-4.733783383929382,-4.971841974711774,-1.0336600170612336,-6.393043034616741,-0.2202452263243366,-0.9617010646994788,-3.739656913645465,-3.739656913645465
171,-0.03885019721272717,-2.3248213538281575,-0.0026453702632462123,-0.022340557942865515,-0.5985735811429008,-0.004535477001423545,-0.03072589717486194,-0.02205763123022471,0.0008401982496280652,-0.07305973634071457,-0.07305973634071457,0.0012733276551268723,-0.0011296111708506938,-0.017652779433764077,-0.05304386078826918,0.011787179733892025,-6.889314889686178,-0.20888909549693663,-4.527929362402902,-0.004459411539223593,-6.969462989601693,-4.716062958497136,-7.026364528748639,-6.173958222237973,-2.692588815767019,-6.5732701810826155,-0.22147378205563847,-2.0449165886271023,-7.259216092612969,-7.259216092612969
172,-0.05150863157384116,-1.0248934762897708,-0.0056840041277546,-0.029666387575329804,-0.5390284511668815,-0.030930645995570695,-0.09215370055053024,-0.04419162864262921,-0.002382093986916579,-0.01805619743717162,-0.01805619743717162,-0.009395053323736349,-0.008547085145804103,-0.02607955169626426,-0.06406384233688628,-0.03008276125978835,-1.9355142754484773,-0.20619095693913522,-3.41885515826614,-0.0013147869841317569,-2.3455655656914347,-3.429514102432341,-2.5860625191058304,-2.5553128142278028,2.677411669703392,-4.113282962191709,-0.19875366047190446,1.9479580231009115,-2.992336107442066,-2.992336107442066
173,-0.0334674812333817,-0.2755786123128976,0.0022580306347374955,-0.005055554948016483,0.3964362235262037,-0.02348326032537525,-0.08481069715674289,-0.025610572997828644,-0.0012608595694076174,0.07342784955092926,0.07342784955092926,-0.009610742512613384,-0.0078678515116456,-0.025000400003964505,-0.06093971900370093,-0.026725370256253253,-8.292897456565269,-0.1717395652978389,-0.4725468271335602,-0.0003555515748328614,-5.6791713378696524,-4.95165310016475,-5.901952724353415,-5.373564532715782,-0.5242571248609902,-10.548257187913615,-0.21163215353894568,-0.663127335996094,-6.74743217269299,-6.74743217269299
174,-0.04392391522337723,-0.07365518209772404,0.0032888873274338824,-0.01693518863786127,0.4770610565674841,-0.024191006551872004,-0.07821850957137434,-0.012260851663835868,-0.0005954797448483827,0.020466445733383937,0.020466445733383937,-0.009090873095410918,-0.0073891776942281735,-0.023923254146461945,-0.056257967320614576,-0.02276867526602818,-2.2127990477402837,-0.19786645363285016,-3.0993003197007964,-0.0011452602565627538,-6.697021687203112,-4.7082689510941576,-4.558042931073401,-4.384878916248843,-1.3147564741848035,-5.096125318052474,-0.22229296396294276,-0.9944029283806042,-7.284974325383889,-7.284974325383889
175,-0.04824836585032409,0.13334756119595814,-0.0023151704415938497,-0.025904995972276114,-0.08725507312582319,-0.024196767036610528,-0.08038781429340121,-0.031774166328045084,-0.001451198878484568,-0.017267054278320107,-0.017267054278320107,-0.009118340199392871,-0.007768039308397174,-0.024051065588106678,-0.061242458598856964,-0.02670843107785236,-4.8810570258175074,-0.17277513473864423,-4.223525588872273,-0.0018897244314737666,-6.183096519699388,-3.7025480462545834,-6.180016588147102,-5.835175001573732,1.3601862197733392,-5.395190153471958,-0.17428809386296878,0.9614567387460109,-4.667933785309343,-4.667933785309343
176,-0.05546506328003711,0.020624218056773946,-0.006309556367286841,-0.03180030493716948,-0.37597669151430435,-0.03375227598404695,-0.09731422459846938,-0.04561669807817735,-0.002691665543366085,-0.02134630137075888,-0.02134630137075888,-0.009848880129531447,-0.008737174174557123,-0.026929437397622255,-0.06836881853029514,-0.03264192989426845,-0.042507809820309994,-0.2242815506577447,-2.6042444628772774,-0.0010360997545784257,-4.048178247903455,-1.6394256141733838,-3.251298225278942,-2.4127786913673996,1.475069297406674,-2.5402327633052137,-0.2061930636324499,1.3796912435056472,-1.1394733211328898,-1.1394733211328898
177,-0.04631682685604065,-0.15108278144322151,-0.0020911388415028424,-0.027585364187638177,-0.1000648666646473,-0.027423642266056588,-0.0856692032663797,-0.03722625770983823,-0.0018923110224637416,-0.001540373522300291,-0.001540373522300291,-0.009681036921091355,-0.008377236421408075,-0.025720749315140203,-0.062347677261465034,-0.029123296800637966,-0.8868767242027853,-0.2015097823055026,-2.4301613599683054,-0.0017769779861403997,-0.16917892531459167,-1.4543993741881285,-3.0966593941552296,1.7842439997293207,2.061894949895078,-6.050524235510131,-0.18830791159242352,1.7678924400109504,-7.277981589877012,-7.277981589877012
178,-0.044668856472579815,0.364525295819897,-0.003610311735502964,-0.021873656020439308,0.0007510809935232917,-0.02338853168812642,-0.07689160175617606,-0.030283822179623356,-0.001295747353690145,-0.0498404374227421,-0.0498404374227421,-0.008786911939088718,-0.007504932498215092,-0.023442479807732248,-0.06139070892263344,-0.024088424654817864,-6.632618091048569,-0.10852658847332727,0.047315296181608346,0.0015946006853983239,-6.709354954546721,-0.8978310706446391,-6.938521845209452,-0.9300819524949544,-0.48136217897461137,-6.9383856568803814,-0.21207513095526062,-0.3809005250648196,-3.3466576370269125,-3.3466576370269125
179,-0.04577666663147259,-0.5757612087813796,0.0037304869063913373,-0.015858051312682316,0.6130636045123349,-0.023127345710818745,-0.07636779349764268,-0.011920640968105755,-0.0005825224158380628,-0.010759675960198292,-0.010759675960198292,-0.00913399598558939,-0.007681832358249092,-0.023446451185898717,-0.05828664808859568,-0.023665575841981777,-4.34002008033435,-0.20014535979893908,-3.457175754760019,-0.0016617558043571456,-6.408075142654313,-4.207156608150158,-4.222591801522453,-2.4233035238279648,-1.9487035229533056,-6.030863180181397,-0.22442447322493797,-1.5526424643321837,-6.324277749161819,-6.324277749161819
180,-0.03590895434751453,-0.9649669794924252,0.00349632438588963,-0.026768202504091475,0.3730636560659856,-0.004732494556021906,-0.01344683973501682,0.017484628805093556,0.0012082407008533092,-0.04224374918354263,-0.04224374918354263,-0.00910820903520747,-0.007012342233295483,-0.02354056785900843,-0.06160744332585598,-0.02297068481599113,-6.474665520427245,-0.2149938892684312,-1.9669605553277572,-0.0010649884114163678,-7.50413490523057,-4.911666668267102,-7.1982721770609475,-7.134930020397283,-0.8212565199217364,-6.141229822292798,-0.22242211273853038,-0.7886030951259979,-6.927455784289611,-6.927455784289611
181,-0.057429189157674386,-1.1529876894286477,-0.00621553481110519,-0.02990834051723546,-0.6402209848041015,-0.03263081365022305,-0.09161862784264616,-0.043719457201035344,-0.0025222011441854843,-0.0011822142051202897,-0.0011822142051202897,-0.009606674753462266,-0.008422954687296608,-0.026242972614103147,-0.06930057709945339,-0.03129940500344795,-4.8231317007329935,-0.22630332174714157,-2.3344305668482814,-0.001648124707202106,-1.5419077055152215,0.17619757949234138,-2.900130060137705,-0.7906411432583269,1.5560655932274168,-2.2120256508283194,-0.20186628094086795,1.5102795617204263,-3.9290761398397276,-3.9290761398397276
182,-0.03873273349957578,-0.5434294735127203,-0.005393792757256407,-0.031718743805189714,-0.36441843088799714,-0.027634740676636328,-0.0896996948770349,-0.0380646553840851,-0.001977056633517319,-0.03896670923420254,-0.03896670923420254,-0.009486859757373407,-0.008344774552053007,-0.02519470017416452,-0.06632882161435837,-0.029589996406427028,-6.345559429416436,-0.17321768573911842,-4.097460727451361,-0.001999910607979801,-6.143648120550079,-4.67530888574219,-5.959775817100374,-6.546447792348161,-0.28418018187410765,-3.124567345058896,-0.187332275625547,0.6489376103487925,-3.024211285295821,-3.024211285295821
